Ticker,Strategy,Start,End,breakout_lookback,exit_lookback,use_trend_filter,trend_ma_window,atr_period,use_atr_momentum,atr_momentum_mult,breakeven_atr_mult,stop_loss_pct,take_profit_pct,trailing_stop_pct,cooldown_days_after_sl,risk_per_trade_pct,Trades,WinRate,PF,AvgRet,TotalReturn,CAGR,MaxDD,SharpeD,YoY_min,YoY_max,YoY_mean,YoY_neg_years
SAND,breakout,2018-01-01,latest,30,10,True,100,14,True,0.8,0.0,0.06,0.15,0.1,0,0.5,22,0.45454545454545453,0.6924079472206779,-0.007242261345718015,-0.01702750226451466,-0.0022410737105594825,-0.03324825651588281,-0.21600334190160175,-0.010761973766677535,0.009102977861761952,-0.0015026549314987353,4
SAND,breakout,2018-01-01,latest,20,10,True,100,14,True,0.3,0.0,0.08,0.2,,14,0.5,30,0.43333333333333335,0.762074706292319,-0.005934014938117878,-0.015001210103676277,-0.0019726222269920157,-0.02189591817287828,-0.21941991955443138,-0.009315313153717475,0.007355265050571269,-0.0010252460058872228,5
SAND,breakout,2018-01-01,latest,30,10,True,100,14,True,0.3,0.0,0.08,0.15,0.08,0,0.5,27,0.4444444444444444,0.7363265947240347,-0.006359133149978135,-0.014184496612742903,-0.0018645564136702264,-0.020576686241765674,-0.22350747828056225,-0.0053335336679399825,0.0071845328570139255,-0.0009141914477797743,5
SAND,breakout,2018-01-01,latest,30,10,True,100,14,True,0.3,0.0,0.08,0.2,0.08,14,0.5,27,0.4444444444444444,0.7355329602658681,-0.0063834652194696044,-0.014221901350885635,-0.0018695040290245268,-0.020576686241765674,-0.2236017180621644,-0.0053335336679399825,0.0071463173150765336,-0.0009196508109137667,5
SAND,breakout,2018-01-01,latest,30,10,True,100,14,True,0.3,0.0,0.1,0.2,0.08,14,0.5,27,0.4444444444444444,0.7364470947539072,-0.0063834652194696044,-0.011364140506016085,-0.0014919703268840845,-0.016487030436282635,-0.2237398209905536,-0.004265028683948957,0.005721798221450802,-0.0007330960008175014,5
SAND,breakout,2018-01-01,latest,20,10,True,100,14,True,0.8,0.0,0.08,0.15,,0,0.5,24,0.4166666666666667,0.7097310199365787,-0.007111292206057748,-0.013729124443385254,-0.0018043363173260163,-0.024386626421646462,-0.23017051683942907,-0.005284208401866608,0.005184130413811605,-0.0012737782140557843,4
SAND,breakout,2018-01-01,latest,20,10,True,100,14,True,0.3,1.0,0.06,0.15,0.08,14,0.5,32,0.40625,0.7466002419082636,-0.005309775833188103,-0.01961447570780439,-0.002584506610814885,-0.027171141400523235,-0.2302979437220069,-0.012407560801835027,0.007683742965632234,-0.001317834358508788,4
SAND,breakout,2018-01-01,latest,30,10,True,100,14,True,0.8,0.0,0.08,0.2,0.1,0,0.5,22,0.4090909090909091,0.683715012596231,-0.00788255025527373,-0.013649674180561289,-0.0017938319980221884,-0.025036041432762612,-0.23205008298116994,-0.008069969139450461,0.0059137258768782175,-0.0012564770187911054,4
SAND,breakout,2018-01-01,latest,20,10,True,100,14,True,0.3,0.0,0.06,0.12,0.1,14,0.5,34,0.35294117647058826,0.7989916806246744,-0.005225353009609006,-0.02079858150263625,-0.00274196512850744,-0.03411282777227154,-0.23531181124369324,-0.012407560801834916,0.010642992802389006,-0.0014753719422345238,5
SAND,breakout,2018-01-01,latest,30,10,True,100,14,True,0.5,0.0,0.08,0.12,0.08,14,0.5,28,0.42857142857142855,0.751909396849983,-0.006281242444376375,-0.014580594746878672,-0.0019169575623345647,-0.020537469201225123,-0.24150841666864492,-0.005191826297980984,0.002174268919645783,-0.0013998091085191916,4
SAND,breakout,2018-01-01,latest,30,10,True,100,14,True,0.5,0.0,0.1,0.12,0.08,0,0.5,28,0.42857142857142855,0.7528021017537887,-0.006281242444376375,-0.011648902595817079,-0.0015295471507256186,-0.016445404133274666,-0.24154742378601557,-0.004148555868055626,0.0017467793308931778,-0.001116212380157498,4
SAND,breakout,2018-01-01,latest,20,10,True,100,14,True,0.3,0.0,0.08,0.2,0.1,0,0.5,30,0.43333333333333335,0.744200248066275,-0.006641085645188583,-0.016309650841002443,-0.002145914832823448,-0.0231952002015825,-0.24231046249203442,-0.009315313153717586,0.007355265050571713,-0.0012149031978080688,5
SAND,breakout,2018-01-01,latest,20,10,True,100,14,True,0.3,0.0,0.08,0.2,0.1,14,0.5,30,0.43333333333333335,0.744200248066275,-0.006641085645188583,-0.016309650841002443,-0.002145914832823448,-0.0231952002015825,-0.24231046249203442,-0.009315313153717586,0.007355265050571713,-0.0012149031978080688,5
SAND,breakout,2018-01-01,latest,30,10,True,100,14,True,0.5,0.0,0.08,0.2,,0,0.5,25,0.48,0.7024838039789258,-0.007899643511706163,-0.015535416459294016,-0.00204334943712825,-0.025292672931814586,-0.24750697525503101,-0.007714633059315079,0.0071463173150765336,-0.0015296090732379902,4
SAND,breakout,2018-01-01,latest,20,10,True,100,14,True,0.5,0.0,0.08,0.15,0.1,0,0.5,28,0.4642857142857143,0.722881620050448,-0.0071526990655138055,-0.01607221421207594,-0.0021144533565043977,-0.021789408803238763,-0.24915768143592654,-0.009315313153717697,0.005764408056495807,-0.001609507146137612,4
SAND,breakout,2018-01-01,latest,30,10,True,100,14,True,0.3,0.0,0.1,0.15,,0,0.5,27,0.4444444444444444,0.6836248487544121,-0.0080886581463423,-0.013635761483744124,-0.0017919926410272513,-0.018872096311888575,-0.2644409121011353,-0.005680143342541966,0.0057528170943526025,-0.0010604489063828096,5
SAND,breakout,2018-01-01,latest,30,10,True,100,14,True,0.3,0.0,0.1,0.2,,14,0.5,27,0.4444444444444444,0.6828372101754518,-0.008112990215833768,-0.013666182384813985,-0.0017960145287311269,-0.018872096311888575,-0.2644636466658322,-0.005680143342541966,0.00572179822145058,-0.0010648801739402572,5
SAND,breakout,2018-01-01,latest,30,10,True,100,14,True,0.8,0.0,0.08,0.2,,0,0.5,22,0.4090909090909091,0.6499499371653311,-0.009344499341890857,-0.015642024395572607,-0.0020574679798802675,-0.027005392079923585,-0.2655600016379344,-0.010073589920555293,0.0059137258768784395,-0.001542708558948875,4
SAND,breakout,2018-01-01,latest,20,10,True,100,14,True,0.3,0.0,0.06,0.12,,14,0.5,34,0.35294117647058826,0.7750590829994589,-0.00619683251050027,-0.02350664394804003,-0.0031026975444377047,-0.03678406856930905,-0.26605735551952187,-0.012407560801835138,0.010642992802389228,-0.001869414266356609,5
SAND,breakout,2018-01-01,latest,20,10,True,100,14,True,0.3,0.0,0.06,0.2,0.1,14,0.5,30,0.4,0.7152386545143021,-0.007451659076955915,-0.02376763119207459,-0.003137508759567975,-0.03411282777227154,-0.2663952547254492,-0.012407560801835027,0.009786648159268108,-0.0019123135652864276,5
SAND,breakout,2018-01-01,latest,20,10,True,100,14,True,0.3,1.0,0.08,0.15,,14,0.5,31,0.41935483870967744,0.6997659940826905,-0.006856840631967679,-0.017182056512996202,-0.0022615694315164525,-0.02287602395417776,-0.266713993633485,-0.009315313153717475,0.005764408056495807,-0.0013449924016188466,4
SAND,breakout,2018-01-01,latest,20,10,True,100,14,True,0.3,1.0,0.1,0.15,,0,0.5,31,0.41935483870967744,0.7006410436745905,-0.006856840631967679,-0.013740315530998637,-0.0018058159783060912,-0.018317434042268266,-0.26686554477722263,-0.007456885782031519,0.004612290860670276,-0.001074122936239081,4
SAND,breakout,2018-01-01,latest,30,10,True,100,14,True,0.5,0.0,0.06,0.12,0.08,14,0.5,27,0.4444444444444444,0.6930023156646292,-0.007626301481383567,-0.021720645298504704,-0.0028646928370311686,-0.030894496193651033,-0.2710260953817714,-0.010564824471219647,0.004260069758436735,-0.002197539192149632,4
SAND,breakout,2018-01-01,latest,20,10,True,100,14,True,0.5,0.0,0.06,0.15,,14,0.5,28,0.42857142857142855,0.691563526735758,-0.008021170599550237,-0.023429293839159704,-0.003092381922491838,-0.03226040215255477,-0.27416242098084037,-0.012407560801835027,0.007683742965632012,-0.002435982885990023,4
SAND,breakout,2018-01-01,latest,20,10,True,100,14,True,0.5,0.0,0.06,0.15,0.1,14,0.5,28,0.42857142857142855,0.691563526735758,-0.008021170599550237,-0.023429293839159704,-0.003092381922491838,-0.03226040215255477,-0.27416242098084037,-0.012407560801835027,0.007683742965632012,-0.002435982885990023,4
SAND,breakout,2018-01-01,latest,20,10,True,100,14,True,0.5,0.0,0.08,0.15,,0,0.5,28,0.4642857142857143,0.6957449859918202,-0.008301373347855837,-0.01805967108643003,-0.002378004659135624,-0.02376531739340282,-0.27973168143646704,-0.009315313153717475,0.005764408056495585,-0.0018973432467270315,4
SAND,breakout,2018-01-01,latest,30,10,True,100,14,True,0.3,0.0,0.1,0.2,0.1,0,0.5,27,0.4444444444444444,0.6647010822874914,-0.00889862433480122,-0.014713731064462388,-0.00193457472348868,-0.019819264165539918,-0.28931794428132457,-0.005680143342541966,0.005721798221450802,-0.0012162580581404228,5
SAND,breakout,2018-01-01,latest,20,10,True,100,14,True,0.3,0.0,0.08,0.15,,14,0.5,30,0.43333333333333335,0.6777672792623245,-0.008466603392494039,-0.019610170821793838,-0.0025839344628463268,-0.025290070953857602,-0.29532505148355176,-0.009315313153717586,0.005764408056495807,-0.0016989177556207943,4
SAND,breakout,2018-01-01,latest,20,10,True,100,14,True,0.3,0.0,0.1,0.15,,0,0.5,30,0.43333333333333335,0.6786666441975683,-0.008466603392494039,-0.015688284530474883,-0.002063594820007064,-0.02025636274018161,-0.295492318640061,-0.007456885782031519,0.004612290860670276,-0.001356915845306807,4
SAND,breakout,2018-01-01,latest,30,10,True,100,14,True,0.3,0.0,0.06,0.12,0.08,0,0.5,30,0.4,0.6996973993426461,-0.007811922708631497,-0.024568817914364494,-0.0032444238702569184,-0.03036686389131016,-0.30031490649208326,-0.006936002374991923,0.0024194094220748585,-0.002053699911772923,5
SAND,breakout,2018-01-01,latest,20,10,True,100,14,True,0.3,0.0,0.06,0.15,0.1,0,0.5,30,0.43333333333333335,0.6724435373406514,-0.008625282221693098,-0.026533286495095676,-0.003506897660722985,-0.03403662302411792,-0.3043575919770499,-0.012407560801835027,0.007683742965632234,-0.0023286720745928635,5
SAND,breakout,2018-01-01,latest,30,10,True,100,14,True,0.3,0.0,0.06,0.15,,0,0.5,27,0.4444444444444444,0.6489699209713768,-0.009488312513241368,-0.025844095001493983,-0.0034147619904913995,-0.03552711775489248,-0.30498736963685014,-0.009464026717966645,0.009564971633371666,-0.0022265827722560377,5
SAND,breakout,2018-01-01,latest,30,10,True,100,14,True,0.5,0.0,0.08,0.12,0.1,0,0.5,28,0.42857142857142855,0.6970350418669597,-0.008611061125562139,-0.018598929129648445,-0.002449594197118432,-0.02453151269495213,-0.3077648879859054,-0.006802254729937007,0.002174268919645783,-0.001980575626092805,4
SAND,breakout,2018-01-01,latest,30,10,True,100,14,True,0.5,0.0,0.08,0.12,0.1,14,0.5,28,0.42857142857142855,0.6970350418669597,-0.008611061125562139,-0.018598929129648445,-0.002449594197118432,-0.02453151269495213,-0.3077648879859054,-0.006802254729937007,0.002174268919645783,-0.001980575626092805,4
SAND,breakout,2018-01-01,latest,20,10,True,100,14,True,0.3,0.0,0.06,0.15,,0,0.5,30,0.43333333333333335,0.6480951730415708,-0.009726292322703197,-0.029225489139918626,-0.0038673533820057227,-0.03670807457168379,-0.3350127410531009,-0.012407560801835138,0.007683742965632234,-0.0027232318734509786,5
SAND,breakout,2018-01-01,latest,30,10,True,100,14,True,0.3,0.0,0.06,0.12,0.1,0,0.5,30,0.4,0.669911517204496,-0.009124677720162453,-0.02777379616842446,-0.003672880179131477,-0.033552791481814004,-0.3393686105197192,-0.006936002374991923,0.0024194094220748585,-0.00252200592971311,5
SAND,breakout,2018-01-01,latest,30,10,True,100,14,True,0.5,0.0,0.08,0.12,,14,0.5,28,0.42857142857142855,0.6727128083398473,-0.009759735407904169,-0.02058128223825262,-0.0027130569857858333,-0.026501882450550296,-0.3399214803004802,-0.007714633059315079,0.002174268919645339,-0.002267489245088699,4
SAND,breakout,2018-01-01,latest,20,10,True,100,14,True,0.3,0.0,0.06,0.15,0.1,14,0.5,30,0.4,0.6329613379860408,-0.00998424753133208,-0.029830655204473255,-0.003948497940304829,-0.03730857610629068,-0.34468533515825595,-0.012407560801835027,0.007683742965632456,-0.002809087356196116,5
SAND,breakout,2018-01-01,latest,30,10,True,100,14,True,0.3,0.0,0.06,0.12,0.08,14,0.5,29,0.41379310344827586,0.6302212937374405,-0.0096843030741349,-0.0281332067507003,-0.0037210043877797805,-0.03391006569699506,-0.34571778610854426,-0.010564824471220091,0.0024194094220748585,-0.0025721030683768203,5
SAND,breakout,2018-01-01,latest,30,10,True,100,14,True,0.3,0.0,0.06,0.2,,14,0.5,27,0.4074074074074074,0.605689573853493,-0.011022606037887255,-0.029191609812467045,-0.0038628119238788283,-0.03879402216861272,-0.34632904258411734,-0.012819213165024324,0.009515253704845072,-0.0027129976830538543,5
SAND,breakout,2018-01-01,latest,30,10,True,100,14,True,0.3,0.0,0.06,0.15,,14,0.5,27,0.4074074074074074,0.6063969044038944,-0.010998273968395788,-0.029143798170216284,-0.0038564031003988086,-0.03879402216861272,-0.34650899263868573,-0.012819213165024324,0.009564971633371666,-0.002705895121835722,5
SAND,breakout,2018-01-01,latest,30,10,True,100,14,True,0.3,0.0,0.1,0.12,,0,0.5,30,0.4,0.6574112494483823,-0.00982774131520581,-0.01770755985246253,-0.0023312783552644767,-0.02121566691267085,-0.35402235965713647,-0.005437501999252303,0.0014531023063253379,-0.0016539482230379932,5
SAND,breakout,2018-01-01,latest,30,10,True,100,14,True,0.3,0.0,0.1,0.12,,14,0.5,30,0.4,0.6574112494483823,-0.00982774131520581,-0.01770755985246253,-0.0023312783552644767,-0.02121566691267085,-0.35402235965713647,-0.005437501999252303,0.0014531023063253379,-0.0016539482230379932,5
SAND,breakout,2018-01-01,latest,20,10,True,100,14,True,0.3,0.0,0.06,0.15,,14,0.5,30,0.4,0.6103497682494647,-0.011085257632342178,-0.03251373870363217,-0.004308793924057142,-0.03997097879720979,-0.37529387389442787,-0.012407560801834916,0.007683742965632012,-0.003203647155054374,5
SAND,breakout,2018-01-01,latest,30,10,True,100,14,True,0.3,0.0,0.08,0.12,0.1,14,0.5,30,0.4,0.642167768782588,-0.010534812022276518,-0.023426774312561127,-0.003092045923483555,-0.027784133017366264,-0.3810427567874996,-0.00680225472993734,0.0018156950767751479,-0.00226118582339907,5
SAND,breakout,2018-01-01,latest,30,10,True,100,14,True,0.3,0.0,0.1,0.12,0.1,0,0.5,30,0.4,0.6430432995310623,-0.010534812022276518,-0.018750816334525577,-0.002469764250318751,-0.02225519756393146,-0.3810451436182539,-0.005437501999252303,0.0014531023063251158,-0.001805326107238143,5
SAND,breakout,2018-01-01,latest,30,10,True,100,14,True,0.3,0.0,0.06,0.12,0.1,14,0.5,29,0.3793103448275862,0.5781900524523,-0.011986916419327604,-0.03353355757998944,-0.004445967449516419,-0.03927831638126633,-0.4115628344164078,-0.012819213165024324,0.0024194094220748585,-0.003362464614003548,5
